#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
4166  0.096819171597  0.096819171597  0.003212645090  -0.000013905724   0.100017910964  -0.087042176391
4167  0.096824860506  0.096824860506  0.003090139864  -0.000029670192   0.099885330178  -0.083279664442
4168  0.096824860711  0.096824860711  0.003090140377  -0.000029670245   0.099885330843  -0.083279676971
4169  0.096824860801  0.096824860801  0.003090139482  -0.000029670202   0.099885330081  -0.083279653771
4170  0.096825824596  0.096825824596  0.003044115890  -0.000022645492   0.099847294994  -0.082218439588
4171  0.096830603097  0.096830603097  0.003001728199  -0.000006924833   0.099825406462  -0.081492792298
4172  0.096831755081  0.096831755081  0.003195410891  -0.000031483497   0.099995682475  -0.086094893890
4173  0.096831755100  0.096831755100  0.003195411159  -0.000031483528   0.099995682730  -0.086094900330
4174  0.096831755314  0.096831755314  0.003195411330  -0.000031483568   0.099995683076  -0.086094903914
4175  0.096849380668  0.096849380668  0.003176828567  -0.000044176397   0.099982032837  -0.085243851247
4176  0.096849380938  0.096849380938  0.003176829619  -0.000044176591   0.099982033966  -0.085243874601
4177  0.096849381074  0.096849381074  0.003176830436  -0.000044176726   0.099982034784  -0.085243893171
4178  0.096850216498  0.096850216498  0.003043327932  -0.000012200028   0.099881344403  -0.082481233869
4179  0.096850216538  0.096850216538  0.003043328240  -0.000012200060   0.099881344719  -0.082481241362
4180  0.096850216632  0.096850216632  0.003043329689  -0.000012200188   0.099881346133  -0.082481277308
4181  0.096870452882  0.096870452882  0.003184480647  -0.000045311751   0.100009621778  -0.085421180484
4182  0.096870453127  0.096870453127  0.003184481435  -0.000045311787   0.100009622776  -0.085421200983
4183  0.096870453317  0.096870453317  0.003184481960  -0.000045311767   0.100009623511  -0.085421215811
4184  0.096880818674  0.096880818674  0.003011546766  -0.000003364099   0.099889001341  -0.081856861839
4185  0.096888250390  0.096888250390  0.003175830364  -0.000043980782   0.100020099972  -0.085222011731
4186  0.096888250512  0.096888250512  0.003175829660  -0.000043980494   0.100020099678  -0.085222000409
4187  0.096888250552  0.096888250552  0.003175829830  -0.000043980626   0.100020099756  -0.085222001423
4188  0.096898105846  0.096898105846  0.003028640496  -0.000042934635   0.099883811707  -0.081245236469
4189  0.096898105967  0.096898105967  0.003028640482  -0.000042934681   0.099883811768  -0.081245234832
4190  0.096898106021  0.096898106021  0.003028640931  -0.000042934757   0.099883812195  -0.081245244983
4191  0.096906146171  0.096906146171  0.003080852365  -0.000012683731   0.099974314806  -0.083489163977
4192  0.096906146259  0.096906146259  0.003080853125  -0.000012683681   0.099974315703  -0.083489186022
4193  0.096918917378  0.096918917378  0.003090782964  -0.000023839109   0.099985861233  -0.083455836016
4194  0.096918917445  0.096918917445  0.003090783063  -0.000023839111   0.099985861397  -0.083455838675
4195  0.096918917700  0.096918917700  0.003090782780  -0.000023839119   0.099985861361  -0.083455830749
4196  0.096919724029  0.096919724029  0.003281315204  -0.000024161735   0.100176877499  -0.088631705921
4197  0.096940471232  0.096940471232  0.003232695430  -0.000016096032   0.100157070630  -0.087528172866
4198  0.096940471354  0.096940471354  0.003232696008  -0.000016095969   0.100157071394  -0.087528190316
4199  0.096941399072  0.096941399072  0.003055313203  -0.000022233861   0.099974478413  -0.082534335202
4200  0.096941399247  0.096941399247  0.003055313219  -0.000022233827   0.099974478639  -0.082534336576
4201  0.096941399394  0.096941399394  0.003055313122  -0.000022233834   0.099974478682  -0.082534333740
4202  0.096955663003  0.096955663003  0.003289118284  -0.000033532125   0.100211249163  -0.088589057213
4203  0.096955663117  0.096955663117  0.003289118265  -0.000033532125   0.100211249258  -0.088589056704
4204  0.096955663396  0.096955663396  0.003289118321  -0.000033532182   0.100211249534  -0.088589056652
4205  0.096966936674  0.096966936674  0.003076539518  -0.000012572899   0.100030903293  -0.083374821270
4206  0.096966936725  0.096966936725  0.003076539392  -0.000012572947   0.100030903170  -0.083374816525
4207  0.096969929240  0.096969929240  0.003294293772  -0.000053761466   0.100210461546  -0.088179420794
4208  0.096969929361  0.096969929361  0.003294292824  -0.000053761410   0.100210460775  -0.088179396520
4209  0.096969929524  0.096969929524  0.003294292553  -0.000053761450   0.100210460628  -0.088179388070
4210  0.096970967165  0.096970967165  0.003244156958  -0.000031357747   0.100183766376  -0.087424764462
4211  0.096970967256  0.096970967256  0.003244156907  -0.000031357743   0.100183766420  -0.087424763173
4212  0.096970967310  0.096970967310  0.003244156794  -0.000031357769   0.100183766335  -0.087424759392
4213  0.096981429435  0.096981429435  0.003234043886  -0.000005250834   0.100210222487  -0.087859979240
4214  0.096985160831  0.096985160831  0.003056331669  -0.000020302927   0.100021189573  -0.082614592503
4215  0.096985161056  0.096985161056  0.003056332625  -0.000020303097   0.100021190584  -0.082614613891
4216  0.096985161273  0.096985161273  0.003056331980  -0.000020302987   0.100021190266  -0.082614599334
4217  0.096985516103  0.096985516103  0.003219681047  -0.000040407535   0.100164789616  -0.086512483251
4218  0.096985860740  0.096985860740  0.003201358615  -0.000038529001   0.100148690353  -0.086065021752
4219  0.096985860947  0.096985860947  0.003201359112  -0.000038529052   0.100148691007  -0.086065033897
4220  0.096985861067  0.096985861067  0.003201359230  -0.000038529049   0.100148691248  -0.086065037189
4221  0.097005470913  0.097005470913  0.003184277252  -0.000008891882   0.100180856283  -0.086406681467
4222  0.097005471068  0.097005471068  0.003184276927  -0.000008891883   0.100180856112  -0.086406672600
4223  0.097013418928  0.097013418928  0.003170624338  -0.000019015289   0.100165027977  -0.085759694472
4224  0.097013419174  0.097013419174  0.003170623905  -0.000019015201   0.100165027878  -0.085759685102
4225  0.097013419253  0.097013419253  0.003170624050  -0.000019015284   0.100165028019  -0.085759686777
4226  0.097017288502  0.097017288502  0.003262414062  -0.000049296170   0.100230406395  -0.087433436219
4227  0.097017288623  0.097017288623  0.003262416290  -0.000049297419   0.100230407493  -0.087433462839
4228  0.097017288703  0.097017288703  0.003262414343  -0.000049296338   0.100230406708  -0.087433439296
4229  0.097020651640  0.097020651640  0.003205187312  -0.000016551091   0.100209287862  -0.086767255673
4230  0.097020652034  0.097020652034  0.003205186921  -0.000016551067   0.100209287889  -0.086767245700
4231  0.097027283256  0.097027283256  0.003260013781  -0.000038390906   0.100248906130  -0.087664868691
4232  0.097027283466  0.097027283466  0.003260012908  -0.000038390342   0.100248906032  -0.087664860291
4233  0.097027283681  0.097027283681  0.003260012952  -0.000038390703   0.100248905929  -0.087664851653
4234  0.097038827962  0.097038827962  0.003175141179  -0.000018089281   0.100195879860  -0.085907802016
4235  0.097038828104  0.097038828104  0.003175140792  -0.000018089180   0.100195879716  -0.085907794221
4236  0.097038828275  0.097038828275  0.003175140399  -0.000018089138   0.100195879536  -0.085907784674
4237  0.097051920953  0.097051920953  0.003210014731  -0.000044800088   0.100217135596  -0.086129921732
4238  0.097051921188  0.097051921188  0.003210014807  -0.000044800058   0.100217135937  -0.086129924621
4239  0.097051921300  0.097051921300  0.003210014396  -0.000044799962   0.100217135734  -0.086129916052
4240  0.097056143784  0.097056143784  0.003138094813  -0.000011384541   0.100182854056  -0.085082163875
4241  0.097056143872  0.097056143872  0.003138094810  -0.000011384532   0.100182854150  -0.085082164073
4242  0.097070822656  0.097070822656  0.003122936978  -0.000025888440   0.100167871194  -0.084275026585
4243  0.097070822723  0.097070822723  0.003122937223  -0.000025888516   0.100167871430  -0.084275031169
4244  0.097070822804  0.097070822804  0.003122937077  -0.000025888496   0.100167871385  -0.084275027764
4245  0.097081987475  0.097081987475  0.003116595702  -0.000039423683   0.100159159494  -0.083734158686
4246  0.097081987632  0.097081987632  0.003116595481  -0.000039423638   0.100159159475  -0.083734153869
4247  0.097081987652  0.097081987652  0.003116595407  -0.000039423685   0.100159159374  -0.083734150589
4248  0.097096743807  0.097096743807  0.003163381346  -0.000062417190   0.100197707963  -0.084381576034
4249  0.097097658862  0.097097658862  0.003093073512  -0.000003276884   0.100187455490  -0.084077691961
4250  0.097101742968  0.097101742968  0.003114141641  -0.000038382127   0.100177502482  -0.083695722440
4251  0.097101743122  0.097101743122  0.003114141592  -0.000038382009   0.100177502706  -0.083695724339
4252  0.097101743236  0.097101743236  0.003114141250  -0.000038382046   0.100177502440  -0.083695714011
4253  0.097109480618  0.097109480618  0.003085805214  -0.000023039801   0.100172246031  -0.083342134775
4254  0.097109480808  0.097109480808  0.003085804906  -0.000023039805   0.100172245909  -0.083342126276
4255  0.097109480987  0.097109480987  0.003085804961  -0.000023039917   0.100172246031  -0.083342124734
4256  0.097126801976  0.097126801976  0.003148292461  -0.000068518203   0.100206576234  -0.083804969245
4257  0.097126802178  0.097126802178  0.003148292115  -0.000068517993   0.100206576300  -0.083804965538
4258  0.097126802360  0.097126802360  0.003148292705  -0.000068518531   0.100206576534  -0.083804966957
4259  0.097133584988  0.097133584988  0.003057888127  -0.000005344750   0.100186128364  -0.083063978829
4260  0.097140763675  0.097140763675  0.003164060365  -0.000037344157   0.100267479884  -0.085082325431
4261  0.097140763813  0.097140763813  0.003164060575  -0.000037344297   0.100267480092  -0.085082327334
4262  0.097140763994  0.097140763994  0.003164059764  -0.000037344208   0.100267479551  -0.085082307683
4263  0.097146532704  0.097146532704  0.003040456674  -0.000022629085   0.100164360292  -0.082119313639
4264  0.097146532924  0.097146532924  0.003040456444  -0.000022629127   0.100164360241  -0.082119306262
4265  0.097154603900  0.097154603900  0.003189150918  -0.000063387862   0.100280366956  -0.085056388822
4266  0.097154604052  0.097154604052  0.003189150866  -0.000063387915   0.100280367003  -0.085056385971
4267  0.097154604291  0.097154604291  0.003189150770  -0.000063388342   0.100280366718  -0.085056371711
4268  0.097168392232  0.097168392232  0.003067753618  -0.000011028480   0.100225117370  -0.083177770434
4269  0.097168392372  0.097168392372  0.003067753531  -0.000011028451   0.100225117451  -0.083177768826
4270  0.097168392645  0.097168392645  0.003067753200  -0.000011028516   0.100225117328  -0.083177758055
4271  0.097170313913  0.097170313913  0.003113234976  -0.000074049833   0.100209499056  -0.082700482588
4272  0.097170314073  0.097170314073  0.003113234870  -0.000074049598   0.100209499345  -0.082700486097
4273  0.097170314138  0.097170314138  0.003113235157  -0.000074049502   0.100209499792  -0.082700496521
4274  0.097182823005  0.097182823005  0.003077194971  -0.000027912148   0.100232105828  -0.082975254612
4275  0.097182823101  0.097182823101  0.003077194917  -0.000027912125   0.100232105893  -0.082975253766
4276  0.097187703863  0.097187703863  0.003163872080  -0.000005339011   0.100346236932  -0.085948106763
4277  0.097209906657  0.097209906657  0.003095338035  -0.000024881779   0.100280362913  -0.083551413380
4278  0.097209906763  0.097209906763  0.003095338095  -0.000024881868   0.100280362990  -0.083551412573
4279  0.097209907026  0.097209907026  0.003095337651  -0.000024881848   0.100280362828  -0.083551401018
4280  0.097212751538  0.097212751538  0.003078317963  -0.000006378149   0.100284691352  -0.083591783041
4281  0.097212751679  0.097212751679  0.003078317966  -0.000006378162   0.100284691483  -0.083591782789
4282  0.097220411279  0.097220411279  0.003086622096  -0.000009692276   0.100297341099  -0.083727568128
4283  0.097220411578  0.097220411578  0.003086620756  -0.000009692192   0.100297340142  -0.083727533923
4284  0.097220411911  0.097220411911  0.003086620038  -0.000009692138   0.100297339811  -0.083727515847
4285  0.097227719591  0.097227719591  0.003220186456  -0.000089430858   0.100358475190  -0.085192242902
4286  0.097238870401  0.097238870401  0.003124932761  -0.000021812085   0.100341991077  -0.084440257970
4287  0.097238870524  0.097238870524  0.003124933040  -0.000021812084   0.100341991480  -0.084440265580
4288  0.097238870721  0.097238870721  0.003124933850  -0.000021812103   0.100341992468  -0.084440287094
4289  0.097239211488  0.097239211488  0.003102681652  -0.000035267349   0.100306625791  -0.083468637561
4290  0.097245059945  0.097245059945  0.003072435489  -0.000024200267   0.100293295167  -0.082946747923
4291  0.097245060066  0.097245060066  0.003072435822  -0.000024200491   0.100293295397  -0.082946750880
4292  0.097245060259  0.097245060259  0.003072435425  -0.000024200325   0.100293295358  -0.082946744591
4293  0.097254171684  0.097254171684  0.002994632223  -0.000014190498   0.100234613409  -0.081101991955
4294  0.097254171944  0.097254171944  0.002994632019  -0.000014190556   0.100234613406  -0.081101984812
4295  0.097254172135  0.097254172135  0.002994631691  -0.000014190450   0.100234613376  -0.081101978767
4296  0.097279923954  0.097279923954  0.003197376966  -0.000019914760   0.100457386160  -0.086463195074
4297  0.097279924117  0.097279924117  0.003197377206  -0.000019914759   0.100457386564  -0.086463201629
4298  0.097279924477  0.097279924477  0.003197376815  -0.000019914724   0.100457386568  -0.086463191944
4299  0.097314137671  0.097314137671  0.003215646866  -0.000043334689   0.100486449848  -0.086323055574
4300  0.097314137970  0.097314137970  0.003215646471  -0.000043334580   0.100486449861  -0.086323047774
4301  0.097314138207  0.097314138207  0.003215646258  -0.000043334481   0.100486449984  -0.086323044689
4302  0.097326442688  0.097326442688  0.003166631238  -0.000012406493   0.100480667433  -0.085830871223
